symbol,open,high,low,close,volume
EGX:FWRY,5.59,5.66,5.59,5.65,6986994.0
EGX:FWRY,5.65,5.9,5.65,5.85,14857192.0
EGX:FWRY,5.85,5.98,5.84,5.85,16794942.0
EGX:FWRY,5.85,5.99,5.81,5.99,20130836.0
EGX:FWRY,5.99,6.15,5.99,6.14,54593425.0
EGX:FWRY,6.14,6.59,6.14,6.5,47125722.0
EGX:FWRY,6.5,6.73,6.48,6.52,31487184.0
EGX:FWRY,6.52,6.64,6.47,6.58,39648186.0
EGX:FWRY,6.58,6.7,6.48,6.5,27912708.0
EGX:FWRY,6.5,6.59,6.45,6.45,14521784.0
EGX:FWRY,6.45,6.63,6.45,6.56,21499496.0
EGX:FWRY,6.56,6.87,6.56,6.67,38247857.0
EGX:FWRY,6.67,6.77,6.6,6.71,19460120.0
EGX:FWRY,6.71,6.8,6.65,6.76,11235927.0
EGX:FWRY,6.76,6.8,6.44,6.5,16589896.0
EGX:FWRY,6.5,6.61,6.46,6.51,9377141.0
EGX:FWRY,6.51,6.64,6.5,6.64,22423773.0
EGX:FWRY,6.64,6.77,6.61,6.77,20958065.0
EGX:FWRY,6.77,7.0,6.77,6.94,28842309.0
EGX:FWRY,6.94,7.0,6.82,6.82,8666130.0
EGX:FWRY,6.82,6.92,6.73,6.75,11587430.0
EGX:FWRY,6.75,6.92,6.65,6.82,17405508.0
EGX:FWRY,6.82,6.91,6.72,6.75,8035291.0
EGX:FWRY,6.75,6.79,6.68,6.71,2953274.0
EGX:FWRY,6.71,6.82,6.69,6.73,3960765.0
EGX:FWRY,6.73,6.78,6.66,6.77,3521843.0
EGX:FWRY,6.77,7.01,6.74,6.89,22462413.0
EGX:FWRY,6.89,7.03,6.71,6.85,13848340.0
EGX:FWRY,6.85,6.85,6.54,6.55,7560518.0
EGX:FWRY,6.55,6.55,5.95,6.26,14694528.0
EGX:FWRY,6.26,6.4,6.2,6.2,5644764.0
EGX:FWRY,6.2,6.4,6.2,6.35,13418747.0
EGX:FWRY,6.35,6.46,6.25,6.35,8504930.0
EGX:FWRY,6.35,6.54,6.35,6.5,8204722.0
EGX:FWRY,6.5,6.63,6.49,6.52,5910587.0
EGX:FWRY,6.52,6.58,6.4,6.43,4667782.0
EGX:FWRY,6.43,6.54,6.43,6.49,3721413.0
EGX:FWRY,6.49,6.96,6.49,6.8,24816574.0
EGX:FWRY,6.8,6.93,6.71,6.73,3824329.0
EGX:FWRY,6.73,6.81,6.68,6.78,1757474.0
EGX:FWRY,6.78,7.11,6.78,7.05,24890116.0
EGX:FWRY,7.05,7.18,7.0,7.01,12885081.0
EGX:FWRY,7.01,7.16,7.01,7.04,13808053.0
EGX:FWRY,7.04,7.16,7.02,7.1,3813318.0
EGX:FWRY,7.1,7.65,7.1,7.62,48351857.0
EGX:FWRY,7.62,8.020001,7.51,7.75,43670528.0
EGX:FWRY,7.75,7.91,7.57,7.59,15369999.0
EGX:FWRY,7.59,7.8,7.51,7.6,20576727.0
EGX:FWRY,7.6,7.75,7.5,7.58,4823574.0
EGX:FWRY,7.58,7.67,7.5,7.54,8407405.0
EGX:FWRY,7.54,7.85,7.48,7.7,9233759.0
EGX:FWRY,7.7,7.73,7.55,7.7,4565117.0
EGX:FWRY,7.7,7.79,7.69,7.76,8645704.0
EGX:FWRY,7.76,7.87,7.4,7.43,9870073.0
EGX:FWRY,7.43,7.49,7.3,7.37,10550517.0
EGX:FWRY,7.37,7.46,7.2,7.21,6865039.0
EGX:FWRY,7.21,7.71,7.11,7.6,12633581.0
EGX:FWRY,7.6,7.9,7.54,7.64,14276602.0
EGX:FWRY,7.64,7.9,7.63,7.7,3989655.0
EGX:FWRY,7.7,7.95,7.65,7.8,6836297.0
EGX:FWRY,7.8,7.95,7.72,7.95,7775584.0
EGX:FWRY,7.95,8.41,7.95,8.4,25890169.0
EGX:FWRY,8.4,8.5,8.29,8.34,5297048.0
EGX:FWRY,8.34,8.77,8.33,8.4,23884938.0
EGX:FWRY,8.4,8.53,8.3,8.33,6027911.0
EGX:FWRY,8.33,8.68,8.32,8.6,16198438.0
EGX:FWRY,8.6,8.7,8.35,8.37,5446952.0
EGX:FWRY,8.37,8.5,8.35,8.36,4027363.0
EGX:FWRY,8.36,8.5,8.21,8.39,6779734.0
EGX:FWRY,8.39,8.54,8.36,8.5,5748037.0
EGX:FWRY,8.5,8.6,8.22,8.26,6569017.0
EGX:FWRY,8.26,8.5,8.26,8.5,8530662.0
EGX:FWRY,8.5,8.91,8.5,8.61,20942621.0
EGX:FWRY,8.61,8.81,8.06,8.36,14646490.0
EGX:FWRY,8.36,8.59,8.22,8.59,8991299.0
EGX:FWRY,8.59,8.73,8.2,8.25,15564859.0
EGX:FWRY,8.25,8.33,7.7,7.7,10238580.0
EGX:FWRY,7.7,8.01,7.49,7.9,18543865.0
EGX:FWRY,7.9,8.15,7.9,8.15,8192665.0
EGX:FWRY,8.15,8.4,7.94,8.0,10188231.0
EGX:FWRY,8.0,8.18,7.93,8.04,5550937.0
EGX:FWRY,8.04,8.1,7.59,7.8,15252754.0
EGX:FWRY,7.8,7.97,7.67,7.97,5060939.0
EGX:FWRY,7.97,8.11,7.97,8.0,5448367.0
EGX:FWRY,8.0,8.11,7.8,7.89,10741533.0
EGX:FWRY,7.89,7.95,7.74,7.8,6654700.0
EGX:FWRY,7.8,7.93,7.75,7.89,6017665.0
EGX:FWRY,7.89,7.94,7.7,7.75,13493478.0
EGX:FWRY,7.75,7.83,7.65,7.69,7037602.0
EGX:FWRY,7.69,7.79,7.64,7.66,2560702.0
EGX:FWRY,7.66,7.95,7.66,7.9,9739195.0
EGX:FWRY,7.9,8.1,7.9,8.0,5314510.0
EGX:FWRY,8.0,8.17,7.93,7.93,20499549.0
EGX:FWRY,7.93,8.02,7.9,7.91,5565686.0
EGX:FWRY,7.91,8.22,7.91,8.16,12533914.0
EGX:FWRY,8.16,8.26,8.14,8.18,6747056.0
EGX:FWRY,8.18,8.36,8.18,8.27,7090476.0
EGX:FWRY,8.27,8.46,8.27,8.41,20457062.0
EGX:FWRY,8.41,8.5,8.32,8.44,10756305.0
EGX:FWRY,8.44,8.5,8.37,8.44,14333475.0
EGX:FWRY,8.44,8.5,8.35,8.4,2794689.0
EGX:FWRY,8.4,8.56,8.3,8.46,6275799.0
EGX:FWRY,8.46,8.53,8.26,8.35,8341936.0
EGX:FWRY,8.35,8.51,8.28,8.32,9545475.0
EGX:FWRY,8.32,8.4,8.15,8.24,3383588.0
EGX:FWRY,8.24,8.42,8.24,8.38,8480879.0
EGX:FWRY,8.38,8.42,8.24,8.24,1002387.0
EGX:FWRY,8.24,8.3,8.13,8.23,4648360.0
EGX:FWRY,8.23,8.28,8.16,8.16,2041325.0
EGX:FWRY,8.16,8.2,8.06,8.09,5926832.0
EGX:FWRY,8.09,8.39,8.09,8.31,3634287.0
EGX:FWRY,8.31,8.51,8.31,8.5,5985557.0
EGX:FWRY,8.5,8.66,8.38,8.4,9144138.0
EGX:FWRY,8.4,8.57,8.38,8.41,4804378.0
EGX:FWRY,8.41,8.87,8.41,8.87,18157967.0
EGX:FWRY,8.87,8.87,8.7,8.75,4709199.0
EGX:FWRY,8.75,9.0,8.75,8.85,7896790.0
EGX:FWRY,8.85,9.0,8.81,8.89,3798391.0
EGX:FWRY,8.89,9.06,8.85,8.95,7333613.0
EGX:FWRY,8.95,9.06,8.75,8.76,2451820.0
EGX:FWRY,8.76,8.97,8.76,8.8,4201441.0
EGX:FWRY,8.8,8.9,8.77,8.79,1248602.0
EGX:FWRY,8.79,8.95,8.6,8.69,5792651.0
EGX:FWRY,8.69,8.87,8.61,8.66,5826694.0
EGX:FWRY,8.66,8.78,8.54,8.65,6147922.0
EGX:FWRY,8.65,8.65,8.25,8.5,12481148.0
EGX:FWRY,8.5,8.6,8.3,8.33,4407373.0
EGX:FWRY,8.33,8.39,8.06,8.23,2762862.0
EGX:FWRY,8.23,8.27,8.05,8.24,3040998.0
EGX:FWRY,8.24,8.41,8.24,8.3,3570772.0
EGX:FWRY,8.3,8.41,8.26,8.39,840813.0
EGX:FWRY,8.39,8.65,8.37,8.52,4115929.0
EGX:FWRY,8.52,8.6,8.41,8.43,2023634.0
EGX:FWRY,8.43,8.59,8.4,8.55,1422000.0
EGX:FWRY,8.55,8.69,8.55,8.64,1036615.0
EGX:FWRY,8.64,8.9,8.64,8.81,3205244.0
EGX:FWRY,8.81,9.33,8.81,9.05,17691049.0
EGX:FWRY,9.05,9.18,8.83,8.93,6911120.0
EGX:FWRY,8.93,9.01,8.76,8.76,2681305.0
EGX:FWRY,8.76,8.97,8.6,8.68,3505746.0
EGX:FWRY,8.68,8.83,8.35,8.35,2360174.0
EGX:FWRY,8.35,8.6,8.02,8.2,9160103.0
EGX:FWRY,8.2,8.43,8.12,8.38,12503699.0
EGX:FWRY,8.38,8.5,8.3,8.43,5400393.0
EGX:FWRY,8.43,8.54,8.34,8.41,3219511.0
EGX:FWRY,8.41,8.54,8.33,8.41,3598585.0
EGX:FWRY,8.41,8.69,8.4,8.44,6894279.0
EGX:FWRY,8.44,8.76,8.44,8.52,10295855.0
EGX:FWRY,8.52,8.8,8.52,8.62,8865019.0
EGX:FWRY,8.62,8.75,8.5,8.5,3204583.0
EGX:FWRY,8.5,8.62,8.4,8.43,3662602.0
EGX:FWRY,8.43,8.5,8.29,8.38,3071494.0
EGX:FWRY,8.38,8.63,8.36,8.5,4313692.0
EGX:FWRY,8.5,8.69,8.5,8.6,4131038.0
EGX:FWRY,8.6,8.65,8.46,8.47,2281494.0
EGX:FWRY,8.47,8.54,8.33,8.33,4269581.0
EGX:FWRY,8.33,8.46,8.33,8.4,4595407.0
EGX:FWRY,8.4,8.51,8.31,8.34,8399963.0
EGX:FWRY,8.34,8.4,8.26,8.31,4102937.0
EGX:FWRY,8.31,8.53,8.3,8.38,2392647.0
EGX:FWRY,8.38,8.47,8.35,8.4,1484576.0
EGX:FWRY,8.4,8.45,8.11,8.16,4683692.0
EGX:FWRY,8.16,8.16,7.92,7.98,7097686.0
EGX:FWRY,7.98,8.26,7.88,8.2,11120228.0
EGX:FWRY,8.2,8.34,8.2,8.3,4131942.0
EGX:FWRY,8.3,8.35,8.06,8.08,5472160.0
EGX:FWRY,8.08,8.22,7.92,8.05,6760826.0
EGX:FWRY,8.05,8.27,8.02,8.27,10152759.0
EGX:FWRY,8.27,8.46,8.24,8.31,9118858.0
EGX:FWRY,8.31,8.35,8.17,8.3,3941183.0
EGX:FWRY,8.3,8.38,8.11,8.25,1672344.0
EGX:FWRY,8.25,8.28,8.13,8.15,4213596.0
EGX:FWRY,8.15,8.2,7.96,8.01,18443556.0
EGX:FWRY,8.01,8.2,8.0,8.0,6986462.0
EGX:FWRY,8.0,8.36,8.0,8.35,7871557.0
EGX:FWRY,8.35,8.57,8.35,8.5,19311951.0
EGX:FWRY,8.5,8.5,8.25,8.42,12234879.0
EGX:FWRY,8.42,8.42,8.18,8.24,12681184.0
EGX:FWRY,8.24,8.3,8.16,8.26,7844718.0
EGX:FWRY,8.26,8.39,8.26,8.39,2161634.0
EGX:FWRY,8.39,8.5,8.35,8.42,4621314.0
EGX:FWRY,8.42,8.48,8.35,8.46,3567384.0
EGX:FWRY,8.46,8.66,8.46,8.62,12539465.0
EGX:FWRY,8.62,8.99,8.62,8.9,14915600.0
EGX:FWRY,8.9,9.29,8.85,9.14,10900267.0
EGX:FWRY,9.14,9.37,9.0,9.26,6792636.0
EGX:FWRY,9.26,9.4,9.25,9.38,3005939.0
EGX:FWRY,9.38,9.47,9.09,9.25,3734966.0
EGX:FWRY,9.25,9.32,9.09,9.09,18527388.0
EGX:FWRY,9.09,9.35,9.09,9.3,1976524.0
EGX:FWRY,9.3,9.35,9.16,9.25,1157210.0
EGX:FWRY,9.25,9.33,9.2,9.2,1478925.0
EGX:FWRY,9.2,9.35,9.17,9.35,1407257.0
EGX:FWRY,9.35,9.66,9.35,9.6,4524433.0
EGX:FWRY,9.6,9.8,9.55,9.8,3734985.0
EGX:FWRY,9.8,9.8,9.01,9.07,7216966.0
EGX:FWRY,9.07,9.07,8.65,8.81,10478972.0
EGX:FWRY,8.81,9.13,8.81,9.08,5753960.0
EGX:FWRY,9.08,9.27,8.85,8.9,5591648.0
EGX:FWRY,8.9,9.34,8.9,9.19,7187464.0
EGX:FWRY,9.19,9.34,9.19,9.32,1731572.0
EGX:FWRY,9.32,9.63,9.32,9.6,5762841.0
EGX:FWRY,9.6,9.77,9.47,9.77,3750577.0
EGX:FWRY,9.77,9.77,9.64,9.7,3422831.0
EGX:FWRY,9.7,9.7,9.43,9.5,1878017.0
EGX:FWRY,9.5,9.65,9.43,9.58,2280653.0
EGX:FWRY,9.58,10.25,9.58,10.2,9813429.0
EGX:FWRY,10.2,10.39,10.1,10.2,4766511.0
EGX:FWRY,10.2,10.48,10.06,10.35,4995370.0
EGX:FWRY,10.35,10.89,10.35,10.66,12958073.0
EGX:FWRY,10.66,10.8,10.5,10.66,5507526.0
EGX:FWRY,10.66,10.91,10.61,10.66,1479313.0
EGX:FWRY,10.66,10.75,10.47,10.6,1493344.0
EGX:FWRY,10.6,10.8,10.5,10.71,5317104.0
EGX:FWRY,10.71,11.07,9.82,10.23,7430154.0
EGX:FWRY,10.23,10.44,10.07,10.22,3148848.0
EGX:FWRY,10.22,10.44,9.8,9.8,4465427.0
EGX:FWRY,9.8,10.1,9.8,9.9,3282149.0
EGX:FWRY,9.9,10.05,9.68,9.7,6982353.0
EGX:FWRY,9.7,10.0,9.7,9.92,2073739.0
EGX:FWRY,9.92,10.15,9.92,10.14,5272702.0
EGX:FWRY,10.14,10.23,9.9,9.95,2312159.0
EGX:FWRY,9.95,10.0,9.9,9.9,6012553.0
EGX:FWRY,9.9,10.69,9.9,10.67,19235980.0
EGX:FWRY,10.67,11.2,10.51,11.2,10992870.0
EGX:FWRY,11.2,11.66,10.92,11.5,5984402.0
EGX:FWRY,11.5,11.76,11.37,11.65,9277130.0
EGX:FWRY,11.65,11.66,11.0,11.21,5606719.0
EGX:FWRY,11.21,11.7,11.12,11.31,6537777.0
EGX:FWRY,11.31,11.95,11.31,11.54,16677000.0
EGX:FWRY,11.54,11.63,11.2,11.41,7721710.0
EGX:FWRY,11.41,11.56,11.26,11.4,5296936.0
EGX:FWRY,11.4,11.44,11.08,11.19,10796138.0
EGX:FWRY,11.19,11.28,10.85,10.93,10364916.0
EGX:FWRY,10.93,11.19,10.9,11.06,3349775.0
EGX:FWRY,11.06,11.58,11.03,11.45,7888239.0
EGX:FWRY,11.45,11.6,11.16,11.2,2974185.0
EGX:FWRY,11.2,11.39,11.0,11.1,7909616.0
EGX:FWRY,11.1,11.2,10.02,11.0,12981026.0
EGX:FWRY,11.0,11.2,10.7,10.9,5433196.0
EGX:FWRY,10.9,10.95,10.55,10.62,8786148.0
EGX:FWRY,10.62,11.2,10.25,11.06,6714396.0
EGX:FWRY,11.06,11.4,10.7,11.06,30894460.0
EGX:FWRY,11.06,11.79,10.93,11.71,9377232.0
EGX:FWRY,11.71,12.01,11.36,12.01,13186253.0
EGX:FWRY,12.01,12.53,11.9,12.35,16146041.0
EGX:FWRY,12.35,12.65,12.15,12.65,6593882.0
EGX:FWRY,12.65,12.77,12.21,12.47,6325307.0
EGX:FWRY,12.47,12.5,12.05,12.05,13062241.0
EGX:FWRY,12.05,12.17,11.87,12.05,4496811.0
EGX:FWRY,12.05,12.32,12.05,12.2,3011559.0
EGX:FWRY,12.2,12.6,12.2,12.56,8310697.0
EGX:FWRY,12.56,12.97,12.4,12.86,10606162.0
EGX:FWRY,12.86,13.7,12.55,13.01,8671550.0
EGX:FWRY,13.01,13.27,12.86,13.02,6344969.0
EGX:FWRY,13.02,13.6,12.96,13.25,7968348.0
EGX:FWRY,13.25,13.64,12.93,13.13,10766314.0
EGX:FWRY,13.16,13.26,12.65,12.65,7280394.0
EGX:FWRY,12.65,12.84,12.21,12.29,6107260.0
EGX:FWRY,12.29,13.06,12.29,12.45,7322972.0
EGX:FWRY,12.45,12.79,12.45,12.69,4405707.0
EGX:FWRY,12.69,13.0,12.53,12.53,4784446.0
EGX:FWRY,12.53,12.68,12.41,12.5,2517182.0
EGX:FWRY,12.5,12.63,12.3,12.39,3088058.0
EGX:FWRY,12.39,13.1,12.39,13.01,8777250.0
EGX:FWRY,13.01,13.29,12.7,13.05,5293741.0
EGX:FWRY,13.05,13.05,12.73,13.04,3501102.0
EGX:FWRY,13.04,13.29,12.3,12.5,7769343.0
EGX:FWRY,12.5,12.85,12.5,12.85,1540267.0
EGX:FWRY,12.85,12.89,12.7,12.84,579273.0
EGX:FWRY,12.84,13.16,12.66,12.66,4354403.0
EGX:FWRY,12.66,12.89,12.4,12.85,20132617.0
EGX:FWRY,12.85,13.15,12.8,13.1,12330774.0
EGX:FWRY,13.1,13.26,12.94,13.02,5824470.0
EGX:FWRY,13.02,13.5,13.02,13.34,5450015.0
EGX:FWRY,13.34,13.55,13.34,13.38,3832341.0
EGX:FWRY,13.38,13.47,13.17,13.4,6706361.0
EGX:FWRY,13.4,13.45,13.03,13.13,4382502.0
EGX:FWRY,13.13,13.3,12.97,13.2,4667983.0
EGX:FWRY,13.2,13.33,13.01,13.29,1564151.0
EGX:FWRY,13.29,13.5,13.14,13.49,2539987.0
EGX:FWRY,13.49,13.85,13.1,13.78,6536057.0
EGX:FWRY,13.78,13.85,13.5,13.66,5924204.0
EGX:FWRY,13.66,13.73,13.35,13.59,2309707.0
EGX:FWRY,13.59,13.79,13.5,13.72,2106503.0
EGX:FWRY,13.72,13.82,13.65,13.72,1046602.0
EGX:FWRY,13.72,13.8,13.25,13.4,2644599.0
EGX:FWRY,13.4,13.49,13.15,13.49,1292240.0
EGX:FWRY,13.49,13.8,13.32,13.8,2073736.0
EGX:FWRY,13.8,13.85,13.3,13.32,3132249.0
EGX:FWRY,13.32,13.5,13.23,13.3,2620846.0
EGX:FWRY,13.3,13.49,13.3,13.32,1438439.0
EGX:FWRY,13.32,13.4,13.0,13.05,4493316.0
EGX:FWRY,13.05,13.37,12.8,13.05,2276076.0
EGX:FWRY,13.05,13.4,13.0,13.14,4702021.0
EGX:FWRY,13.14,13.42,13.13,13.15,3054796.0
EGX:FWRY,13.15,13.4,13.05,13.3,3229839.0
EGX:FWRY,13.3,13.99,13.21,13.65,6017122.0
EGX:FWRY,13.65,13.8,13.55,13.7,2557773.0
EGX:FWRY,13.7,13.8,13.2,13.41,4517568.0
EGX:FWRY,13.41,13.5,13.09,13.46,2167427.0
EGX:FWRY,13.46,13.47,13.1,13.3,5359326.0
EGX:FWRY,13.3,13.42,13.1,13.11,7646783.0
EGX:FWRY,13.11,13.7,13.11,13.5,6215479.0
EGX:FWRY,13.5,13.8,13.4,13.47,6481066.0
EGX:FWRY,13.47,13.98,13.47,13.83,5875299.0
EGX:FWRY,13.83,13.98,13.69,13.75,2295177.0
EGX:FWRY,13.75,13.9,13.75,13.8,2107204.0
EGX:FWRY,13.8,13.96,13.71,13.9,1361368.0
EGX:FWRY,13.9,14.3,13.82,14.27,9732538.0
EGX:FWRY,14.27,14.55,14.08,14.2,4564815.0
EGX:FWRY,14.2,14.43,14.1,14.2,6575596.0
EGX:FWRY,14.2,14.7,14.18,14.51,11478355.0
EGX:FWRY,14.51,14.73,14.51,14.61,1813321.0
EGX:FWRY,14.61,14.97,14.41,14.78,2717065.0
EGX:FWRY,14.78,14.82,14.51,14.6,2028431.0
EGX:FWRY,14.6,14.74,14.39,14.72,2620425.0
EGX:FWRY,14.72,14.72,14.4,14.69,3423281.0
EGX:FWRY,14.69,14.7,14.36,14.6,4251368.0
EGX:FWRY,14.6,14.73,14.4,14.4,8012069.0
EGX:FWRY,14.4,14.49,13.9,14.25,21440355.0
EGX:FWRY,14.25,14.41,14.23,14.33,15922782.0
EGX:FWRY,14.33,14.43,14.28,14.36,4893613.0
EGX:FWRY,14.36,14.4,14.25,14.25,3458966.0
EGX:FWRY,14.25,14.4,14.25,14.31,15069846.0
EGX:FWRY,14.31,14.4,14.23,14.3,5058291.0
EGX:FWRY,14.3,14.47,14.22,14.4,5832327.0
EGX:FWRY,14.4,14.47,14.32,14.37,2944965.0
EGX:FWRY,14.37,14.7,14.35,14.66,16621793.0
EGX:FWRY,14.66,14.7,14.48,14.6,2527028.0
EGX:FWRY,14.6,14.67,14.5,14.57,1445931.0
EGX:FWRY,14.57,14.9,14.5,14.6,68469604.0
EGX:FWRY,14.6,14.79,14.38,14.45,2443886.0
EGX:FWRY,14.45,14.63,14.2,14.3,7201315.0
EGX:FWRY,14.3,14.57,14.3,14.57,8778345.0
EGX:FWRY,14.57,14.65,14.3,14.3,4995814.0
EGX:FWRY,14.3,15.5,14.3,15.38,20306930.0
EGX:FWRY,15.38,16.1,15.38,16.0,10856685.0
EGX:FWRY,16.0,16.1,15.29,15.5,16943290.0
EGX:FWRY,15.5,15.64,15.15,15.15,7613409.0
EGX:FWRY,15.15,15.35,14.98,15.17,18904645.0
EGX:FWRY,15.17,15.42,15.0,15.22,25142437.0
EGX:FWRY,15.22,15.73,15.15,15.7,16757954.0
EGX:FWRY,15.7,16.1,15.7,15.96,16504756.0
EGX:FWRY,15.96,15.99,15.49,15.51,8894931.0
EGX:FWRY,15.51,15.75,15.31,15.55,9155721.0
EGX:FWRY,15.55,15.79,15.3,15.3,7404001.0
EGX:FWRY,15.3,15.6,15.3,15.37,2418895.0
EGX:FWRY,15.37,15.49,15.0,15.0,12531716.0
EGX:FWRY,15.0,15.26,14.77,14.78,4231202.0
EGX:FWRY,14.78,15.15,14.6,14.64,3213327.0
EGX:FWRY,14.64,14.97,14.64,14.95,11174779.0
EGX:FWRY,14.95,15.51,14.95,15.5,4845202.0
EGX:FWRY,15.5,15.75,15.36,15.4,4042565.0
EGX:FWRY,15.45,15.55,15.12,15.25,2155592.0
EGX:FWRY,15.25,15.48,15.12,15.21,3690439.0
EGX:FWRY,15.21,15.4,15.2,15.21,2748487.0
EGX:FWRY,15.21,15.72,15.21,15.71,6581013.0
EGX:FWRY,15.71,16.2,15.71,16.05,14834936.0
EGX:FWRY,16.05,16.24,15.73,15.89,3711792.0
EGX:FWRY,15.89,16.27,15.8,16.2,7559843.0
EGX:FWRY,16.2,16.64,16.2,16.2,8548483.0
EGX:FWRY,16.2,16.48,15.91,16.25,16973944.0
EGX:FWRY,16.25,16.39,15.92,15.94,17532970.0
EGX:FWRY,15.94,16.3,15.94,16.13,4852554.0
EGX:FWRY,16.13,16.25,16.01,16.2,2497167.0
EGX:FWRY,16.2,16.29,16.12,16.18,17129244.0
EGX:FWRY,16.18,16.3,16.18,16.23,2820508.0
EGX:FWRY,16.23,16.33,16.15,16.27,1314634.0
EGX:FWRY,16.27,16.3,16.1,16.21,9820390.0
EGX:FWRY,16.21,16.3,16.13,16.3,3345812.0
EGX:FWRY,16.3,16.34,16.0,16.1,2290685.0
EGX:FWRY,16.1,16.22,16.06,16.17,585503.0
EGX:FWRY,16.17,16.3,16.1,16.25,2096490.0
EGX:FWRY,16.25,16.37,16.2,16.24,1325737.0
EGX:FWRY,16.24,16.3,16.09,16.12,2852062.0
EGX:FWRY,16.12,16.24,15.51,15.51,3540029.0
EGX:FWRY,15.51,15.78,14.92,15.25,15966089.0
EGX:FWRY,15.25,15.7,15.25,15.7,3777070.0
EGX:FWRY,15.7,15.99,15.68,15.7,4750445.0
EGX:FWRY,15.7,16.05,15.7,15.93,6307847.0
EGX:FWRY,15.93,15.98,15.7,15.85,2438559.0
EGX:FWRY,15.85,16.47,15.83,15.83,18940832.0
EGX:FWRY,15.83,15.97,15.5,15.62,3817044.0
EGX:FWRY,15.62,15.88,15.23,15.42,5887397.0
EGX:FWRY,15.42,15.79,15.36,15.5,3093730.0
EGX:FWRY,15.5,16.2,15.5,16.14,18325882.0
EGX:FWRY,16.14,16.48,16.06,16.24,42818693.0
EGX:FWRY,16.24,16.97,16.24,16.58,117534814.0
EGX:FWRY,16.58,16.86,16.58,16.75,11110452.0
EGX:FWRY,16.75,16.85,16.35,16.43,5117661.0
EGX:FWRY,16.43,17.65,16.43,17.6,26855528.0
EGX:FWRY,17.6,17.69,17.11,17.32,9603181.0
EGX:FWRY,17.32,17.52,16.73,17.14,6708941.0
EGX:FWRY,17.14,17.35,16.9,17.1,8104372.0
EGX:FWRY,17.1,17.36,16.97,17.36,5070395.0
EGX:FWRY,17.36,20.75,17.36,18.75,23318835.0
EGX:FWRY,18.75,19.0,18.35,18.6,12932524.0
EGX:FWRY,18.6,19.26,18.3,19.0,11337602.0
EGX:FWRY,19.0,19.85,19.0,19.53,10749242.0
EGX:FWRY,19.53,20.05,19.29,19.75,18524463.0
EGX:FWRY,19.75,19.99,19.5,19.99,5512327.0
EGX:FWRY,19.99,20.08,19.6,19.6,3525572.0
EGX:FWRY,19.6,19.95,19.57,19.89,3343237.0
EGX:FWRY,19.89,20.4,19.72,20.2,8646924.0
EGX:FWRY,20.2,21.57,20.11,20.21,23241431.0
EGX:FWRY,20.21,20.5,20.07,20.25,5985585.0
EGX:FWRY,20.25,20.6,20.17,20.59,9950072.0
EGX:FWRY,20.59,20.89,19.2,19.59,13018428.0
EGX:FWRY,19.59,19.92,18.36,18.55,11054721.0
EGX:FWRY,18.55,19.02,18.43,18.99,9967741.0
EGX:FWRY,18.99,19.09,18.56,18.6,8395053.0
EGX:FWRY,18.6,18.68,17.66,18.2,11850118.0
